,route,ewt_mean,ewt_perc_25,ewt_perc_50,ewt_perc_75,rbt_geral,rbt_perc_25,rbt_perc_50,rbt_perc_75,w95_geral,w95_perc_25,w95_perc_50,w95_perc_75,latitude,longitude
5748,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.6826248014775,-46.675910965124274
5749,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.683956352293357,-46.67581897641625
5750,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.684967561953766,-46.674739747319
5751,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.685874010458132,-46.6723876507954
5752,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.688006859549603,-46.670785895707766
5753,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.68942010551748,-46.67257769148555
5754,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.69066769044291,-46.67366783153216
5755,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.69255626395333,-46.673825100469806
5756,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.691862956004886,-46.67200266997816
5757,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.691779436602378,-46.67187254921915
5758,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.6913372221305,-46.67102068277679
5759,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.690494359908794,-46.66991044535041
5760,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.6897830849798,-46.667438712694114
5761,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.689774665229386,-46.664218767294706
5762,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.689716500531603,-46.66212828674178
5763,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.690862943754183,-46.66070573299996
5764,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.69247270660611,-46.66093988103665
5765,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.69323806770688,-46.6585529977329
5766,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.69470826541079,-46.65595530355233
5767,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.694239501902533,-46.654173546974135
5768,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.693026393096535,-46.65267340639418
5769,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.691076308798323,-46.65201389602563
5770,5018-10-0,0.9162376033724238,0.9330598336673568,0.9668195991517993,0.9745975675898328,0.2260434146038382,0.2550440427989771,0.32761620439099337,0.49515924001720846,1.7827625379783818,1.8038782768182526,1.8799045078653316,1.8941737791225897,-23.690890000921698,-46.64980989315838
